# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.100379 -----------------
#dely    BF
0.050 0.287346 0.000098
0.150 0.260838 0.000092
0.250 0.225807 0.000083
0.350 0.186794 0.000072
0.450 0.145209 0.000058
0.550 0.102287 0.000043
0.650 0.063993 0.000029
0.750 0.028677 0.000014
0.850 -0.001334 -0.000001
0.950 -0.023808 -0.000013
1.050 -0.038935 -0.000024
1.150 -0.047027 -0.000032
1.250 -0.050351 -0.000038
1.350 -0.045558 -0.000039
1.450 -0.038891 -0.000039
1.550 -0.028761 -0.000035
1.650 -0.017018 -0.000028
1.750 -0.005474 -0.000016
