# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.010301 -----------------
#dely    BF
0.050 -0.022014 -0.000021
0.150 -0.021234 -0.000020
0.250 -0.018254 -0.000018
0.350 -0.014017 -0.000015
0.450 -0.010492 -0.000012
0.550 -0.008184 -0.000010
0.650 -0.004915 -0.000006
0.750 -0.002901 -0.000004
0.850 -0.001396 -0.000002
0.950 -0.000509 -0.000001
1.050 -0.000288 -0.000001
1.150 0.000081 0.000000
1.250 0.000269 0.000001
1.350 0.000312 0.000001
1.450 0.000365 0.000002
1.550 0.000108 0.000001
1.650 0.000056 0.000001
1.750 0.000002 0.000000
