# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0562744 -----------------
#dely    BF
0.050 0.081071 0.000824
0.150 0.076205 0.000794
0.250 0.069889 0.000755
0.350 0.063761 0.000721
0.450 0.057261 0.000692
0.550 0.051315 0.000670
0.650 0.045343 0.000645
0.750 0.037292 0.000590
0.850 0.029530 0.000530
0.950 0.021896 0.000464
1.050 0.014563 0.000366
1.150 0.008896 0.000284
1.250 0.003905 0.000165
1.350 0.001512 0.000097
1.450 0.000308 0.000047
1.550 -0.000002 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
