# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0430322 -----------------
#dely    BF
0.050 0.056529 0.000181
0.150 0.053853 0.000176
0.250 0.050205 0.000171
0.350 0.046701 0.000166
0.450 0.041747 0.000156
0.550 0.037856 0.000151
0.650 0.033007 0.000141
0.750 0.028635 0.000132
0.850 0.024132 0.000122
0.950 0.019480 0.000109
1.050 0.015209 0.000098
1.150 0.010715 0.000081
1.250 0.006750 0.000062
1.350 0.003631 0.000043
1.450 0.001514 0.000025
1.550 0.000349 0.000010
1.650 0.000008 0.000001
1.750 0.000000 0.000000
