# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247408 -----------------
#dely    BF
0.050 0.372974 0.000145
0.150 0.346931 0.000139
0.250 0.318159 0.000133
0.350 0.286511 0.000124
0.450 0.252547 0.000115
0.550 0.219121 0.000105
0.650 0.183132 0.000093
0.750 0.150245 0.000081
0.850 0.118671 0.000068
0.950 0.089443 0.000055
1.050 0.064498 0.000043
1.150 0.042014 0.000031
1.250 0.024505 0.000020
1.350 0.011397 0.000010
1.450 0.002410 0.000003
1.550 -0.002741 -0.000004
1.650 -0.003776 -0.000006
1.750 -0.001961 -0.000006
