# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00548605 -----------------
#dely    BF
0.050 0.009799 0.000013
0.150 0.008715 0.000012
0.250 0.007313 0.000011
0.350 0.005867 0.000009
0.450 0.003782 0.000007
0.550 0.003474 0.000007
0.650 0.003185 0.000007
0.750 0.003216 0.000008
0.850 0.002925 0.000009
0.950 0.002344 0.000008
1.050 0.001784 0.000007
1.150 0.001186 0.000006
1.250 0.000685 0.000004
1.350 0.000417 0.000004
1.450 0.000138 0.000002
1.550 0.000030 0.000001
1.650 0.000002 0.000000
1.750 0.000000 0.000000
