# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0144331 -----------------
#dely    BF
0.050 0.019632 0.000015
0.150 0.018782 0.000015
0.250 0.018134 0.000015
0.350 0.017054 0.000015
0.450 0.015176 0.000015
0.550 0.013354 0.000015
0.650 0.011511 0.000014
0.750 0.009556 0.000013
0.850 0.007418 0.000012
0.950 0.005277 0.000010
1.050 0.003646 0.000008
1.150 0.002352 0.000006
1.250 0.001309 0.000004
1.350 0.000677 0.000003
1.450 0.000333 0.000002
1.550 0.000101 0.000001
1.650 0.000017 0.000000
1.750 -0.000000 -0.000000
