# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0105081 -----------------
#dely    BF
0.050 0.012006 0.000011
0.150 0.011348 0.000011
0.250 0.011497 0.000011
0.350 0.011547 0.000012
0.450 0.010756 0.000012
0.550 0.010158 0.000012
0.650 0.009149 0.000012
0.750 0.008132 0.000011
0.850 0.006476 0.000010
0.950 0.004944 0.000008
1.050 0.003541 0.000007
1.150 0.002475 0.000006
1.250 0.001508 0.000004
1.350 0.000873 0.000003
1.450 0.000480 0.000002
1.550 0.000157 0.000001
1.650 0.000033 0.000000
1.750 0.000001 0.000000
