# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0210858 -----------------
#dely    BF
0.050 -0.059552 -0.000233
0.150 -0.054073 -0.000217
0.250 -0.043481 -0.000181
0.350 -0.033287 -0.000147
0.450 -0.024362 -0.000117
0.550 -0.011415 -0.000060
0.650 -0.004608 -0.000027
0.750 0.000058 0.000000
0.850 0.003015 0.000022
0.950 0.004308 0.000037
1.050 0.005160 0.000053
1.150 0.003622 0.000047
1.250 0.002529 0.000042
1.350 0.000966 0.000023
1.450 0.000229 0.000009
1.550 0.000032 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
