# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.146795 -----------------
#dely    BF
0.050 0.195574 0.000073
0.150 0.181919 0.000070
0.250 0.167165 0.000067
0.350 0.152695 0.000064
0.450 0.137841 0.000060
0.550 0.121724 0.000056
0.650 0.105602 0.000051
0.750 0.089292 0.000046
0.850 0.075356 0.000042
0.950 0.062249 0.000037
1.050 0.049773 0.000033
1.150 0.039388 0.000028
1.250 0.029679 0.000024
1.350 0.023003 0.000021
1.450 0.016553 0.000017
1.550 0.011231 0.000014
1.650 0.006671 0.000011
1.750 0.002237 0.000007
