# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.26071 -----------------
#dely    BF
0.050 0.122436 0.000040
0.150 0.127710 0.000043
0.250 0.141551 0.000049
0.350 0.163122 0.000059
0.450 0.188146 0.000072
0.550 0.208962 0.000085
0.650 0.222826 0.000096
0.750 0.228421 0.000105
0.850 0.225814 0.000112
0.950 0.212758 0.000115
1.050 0.192371 0.000114
1.150 0.166157 0.000109
1.250 0.137808 0.000102
1.350 0.106407 0.000090
1.450 0.077414 0.000077
1.550 0.050275 0.000061
1.650 0.027044 0.000044
1.750 0.007881 0.000023
