# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0442387 -----------------
#dely    BF
0.050 -0.239897 -0.001683
0.150 -0.214192 -0.001537
0.250 -0.158627 -0.001185
0.350 -0.097059 -0.000774
0.450 -0.037389 -0.000324
0.550 0.007369 0.000070
0.650 0.041886 0.000443
0.750 0.054771 0.000660
0.850 0.060709 0.000850
0.950 0.051550 0.000856
1.050 0.041765 0.000852
1.150 0.027681 0.000722
1.250 0.012979 0.000492
1.350 0.004955 0.000278
1.450 0.001070 0.000124
1.550 0.000041 0.000013
1.650 0.000000 0.000000
1.750 0.000000 0.000000
