# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.58664 -----------------
#dely    BF
0.050 0.675093 0.000219
0.150 0.636049 0.000213
0.250 0.598614 0.000209
0.350 0.562030 0.000205
0.450 0.526214 0.000201
0.550 0.483630 0.000196
0.650 0.441460 0.000190
0.750 0.398645 0.000184
0.850 0.350190 0.000174
0.950 0.301394 0.000163
1.050 0.253313 0.000150
1.150 0.205076 0.000135
1.250 0.159559 0.000118
1.350 0.115744 0.000098
1.450 0.079473 0.000079
1.550 0.048910 0.000059
1.650 0.024336 0.000040
1.750 0.006671 0.000019
