# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.171154 -----------------
#dely    BF
0.050 0.230230 0.000079
0.150 0.215479 0.000077
0.250 0.197292 0.000073
0.350 0.179908 0.000070
0.450 0.161782 0.000066
0.550 0.143135 0.000061
0.650 0.124508 0.000057
0.750 0.105658 0.000052
0.850 0.088147 0.000046
0.950 0.072046 0.000041
1.050 0.056878 0.000036
1.150 0.043993 0.000030
1.250 0.032742 0.000025
1.350 0.023980 0.000021
1.450 0.016775 0.000017
1.550 0.011040 0.000014
1.650 0.006143 0.000010
1.750 0.001799 0.000005
