# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25215 -----------------
#dely    BF
0.050 0.430398 0.000108
0.150 0.399310 0.000105
0.250 0.351321 0.000099
0.350 0.303944 0.000093
0.450 0.256616 0.000088
0.550 0.209348 0.000081
0.650 0.165581 0.000074
0.750 0.127141 0.000067
0.850 0.094415 0.000059
0.950 0.067988 0.000052
1.050 0.046642 0.000044
1.150 0.030823 0.000037
1.250 0.018850 0.000029
1.350 0.010881 0.000023
1.450 0.005524 0.000017
1.550 0.002284 0.000011
1.650 0.000424 0.000005
1.750 0.000007 0.000000
