# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274262 -----------------
#dely    BF
0.050 0.469461 0.000096
0.150 0.427604 0.000092
0.250 0.375455 0.000087
0.350 0.321738 0.000081
0.450 0.270567 0.000076
0.550 0.220415 0.000070
0.650 0.177120 0.000064
0.750 0.138815 0.000058
0.850 0.104838 0.000052
0.950 0.078186 0.000046
1.050 0.056908 0.000040
1.150 0.039479 0.000034
1.250 0.026573 0.000029
1.350 0.017142 0.000024
1.450 0.009872 0.000018
1.550 0.005387 0.000014
1.650 0.002415 0.000009
1.750 0.000643 0.000005
