# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27166 -----------------
#dely    BF
0.050 0.524873 0.000151
0.150 0.479667 0.000143
0.250 0.416229 0.000130
0.350 0.350266 0.000116
0.450 0.283132 0.000100
0.550 0.221467 0.000084
0.650 0.165659 0.000069
0.750 0.118862 0.000054
0.850 0.080759 0.000040
0.950 0.050915 0.000028
1.050 0.029116 0.000018
1.150 0.013493 0.000010
1.250 0.002606 0.000002
1.350 -0.003256 -0.000003
1.450 -0.005732 -0.000007
1.550 -0.005919 -0.000008
1.650 -0.003998 -0.000008
1.750 -0.001538 -0.000005
