# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137966 -----------------
#dely    BF
0.050 0.242633 0.000088
0.150 0.226114 0.000085
0.250 0.203389 0.000080
0.350 0.179457 0.000076
0.450 0.154121 0.000070
0.550 0.126742 0.000062
0.650 0.099940 0.000054
0.750 0.073950 0.000044
0.850 0.051480 0.000034
0.950 0.031318 0.000023
1.050 0.015216 0.000013
1.150 0.003953 0.000004
1.250 -0.003714 -0.000004
1.350 -0.007543 -0.000010
1.450 -0.007925 -0.000013
1.550 -0.006098 -0.000013
1.650 -0.003039 -0.000010
1.750 -0.000334 -0.000003
