# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.04576 -----------------
#dely    BF
0.050 0.065450 0.000022
0.150 0.061225 0.000022
0.250 0.056142 0.000021
0.350 0.051956 0.000020
0.450 0.048310 0.000019
0.550 0.042815 0.000018
0.650 0.036505 0.000016
0.750 0.030619 0.000015
0.850 0.024705 0.000013
0.950 0.018408 0.000010
1.050 0.012406 0.000008
1.150 0.007330 0.000005
1.250 0.003620 0.000003
1.350 0.001104 0.000001
1.450 -0.000580 -0.000001
1.550 -0.001051 -0.000001
1.650 -0.000986 -0.000002
1.750 -0.000377 -0.000001
