# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00050502 -----------------
#dely    BF
0.050 -0.003727 -0.000006
0.150 -0.003903 -0.000006
0.250 -0.003214 -0.000005
0.350 -0.002212 -0.000004
0.450 -0.001106 -0.000002
0.550 0.000978 0.000002
0.650 0.002338 0.000005
0.750 0.003647 0.000009
0.850 0.003679 0.000010
0.950 0.003159 0.000010
1.050 0.002475 0.000009
1.150 0.001659 0.000007
1.250 0.000861 0.000005
1.350 0.000346 0.000002
1.450 0.000108 0.000001
1.550 -0.000038 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
