# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0349026 -----------------
#dely    BF
0.050 -0.195185 -0.000443
0.150 -0.171669 -0.000400
0.250 -0.133647 -0.000324
0.350 -0.088352 -0.000226
0.450 -0.041951 -0.000114
0.550 -0.007363 -0.000022
0.650 0.024535 0.000078
0.750 0.043916 0.000155
0.850 0.052141 0.000205
0.950 0.052800 0.000237
1.050 0.044132 0.000231
1.150 0.033584 0.000211
1.250 0.021288 0.000169
1.350 0.011566 0.000121
1.450 0.004231 0.000064
1.550 0.000930 0.000024
1.650 0.000018 0.000001
1.750 0.000000 0.000000
