# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.288409 -----------------
#dely    BF
0.050 0.413420 0.000134
0.150 0.384867 0.000129
0.250 0.351761 0.000123
0.350 0.317099 0.000115
0.450 0.284607 0.000109
0.550 0.245115 0.000099
0.650 0.208388 0.000090
0.750 0.172979 0.000080
0.850 0.141855 0.000071
0.950 0.110349 0.000060
1.050 0.085458 0.000051
1.150 0.062597 0.000041
1.250 0.044282 0.000033
1.350 0.028781 0.000024
1.450 0.017820 0.000018
1.550 0.009131 0.000011
1.650 0.004516 0.000007
1.750 0.001059 0.000003
