# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0689138 -----------------
#dely    BF
0.050 -0.010881 -0.000076
0.150 0.006269 0.000045
0.250 0.035973 0.000269
0.350 0.059374 0.000474
0.450 0.083482 0.000724
0.550 0.094673 0.000905
0.650 0.102466 0.001083
0.750 0.094514 0.001139
0.850 0.078919 0.001106
0.950 0.062271 0.001034
1.050 0.042062 0.000858
1.150 0.025159 0.000656
1.250 0.010194 0.000386
1.350 0.003944 0.000222
1.450 0.000627 0.000072
1.550 0.000092 0.000029
1.650 0.000000 0.000000
1.750 0.000000 0.000000
