# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0057628 -----------------
#dely    BF
0.050 -0.000739 -0.000001
0.150 -0.003661 -0.000006
0.250 -0.005575 -0.000009
0.350 -0.007896 -0.000014
0.450 -0.009821 -0.000019
0.550 -0.009383 -0.000020
0.650 -0.008138 -0.000019
0.750 -0.006611 -0.000017
0.850 -0.004108 -0.000012
0.950 -0.002560 -0.000008
1.050 -0.001058 -0.000004
1.150 -0.000067 -0.000000
1.250 0.000583 0.000003
1.350 0.000737 0.000005
1.450 0.000501 0.000005
1.550 0.000153 0.000003
1.650 0.000014 0.000001
1.750 0.000000 0.000000
