# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.525465 -----------------
#dely    BF
0.050 0.845935 0.000274
0.150 0.778983 0.000261
0.250 0.698822 0.000243
0.350 0.608709 0.000222
0.450 0.520132 0.000199
0.550 0.424367 0.000172
0.650 0.343133 0.000148
0.750 0.272017 0.000125
0.850 0.211751 0.000105
0.950 0.161141 0.000087
1.050 0.122184 0.000073
1.150 0.090385 0.000059
1.250 0.066675 0.000049
1.350 0.046310 0.000039
1.450 0.031686 0.000031
1.550 0.019076 0.000023
1.650 0.010325 0.000017
1.750 0.003013 0.000009
