# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.018604 -----------------
#dely    BF
0.050 0.000461 0.000002
0.150 -0.002739 -0.000011
0.250 -0.006980 -0.000031
0.350 -0.012390 -0.000057
0.450 -0.017641 -0.000088
0.550 -0.023487 -0.000128
0.650 -0.024646 -0.000148
0.750 -0.024284 -0.000163
0.850 -0.022673 -0.000172
0.950 -0.019389 -0.000171
1.050 -0.014811 -0.000155
1.150 -0.009319 -0.000122
1.250 -0.004794 -0.000081
1.350 -0.002591 -0.000063
1.450 -0.000691 -0.000026
1.550 -0.000067 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
