# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.325362 -----------------
#dely    BF
0.050 0.387371 0.000170
0.150 0.362201 0.000164
0.250 0.336468 0.000158
0.350 0.312686 0.000153
0.450 0.287622 0.000147
0.550 0.260019 0.000140
0.650 0.232218 0.000132
0.750 0.207021 0.000125
0.850 0.182088 0.000118
0.950 0.156594 0.000109
1.050 0.133870 0.000101
1.150 0.111753 0.000092
1.250 0.089966 0.000081
1.350 0.072082 0.000073
1.450 0.054432 0.000064
1.550 0.037817 0.000053
1.650 0.022201 0.000041
1.750 0.007214 0.000023
