# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0166004 -----------------
#dely    BF
0.050 0.021206 0.000028
0.150 0.020830 0.000028
0.250 0.019814 0.000027
0.350 0.018623 0.000026
0.450 0.017169 0.000026
0.550 0.014635 0.000023
0.650 0.013039 0.000022
0.750 0.011056 0.000020
0.850 0.008753 0.000017
0.950 0.006982 0.000015
1.050 0.004913 0.000012
1.150 0.003630 0.000010
1.250 0.002487 0.000008
1.350 0.001508 0.000006
1.450 0.000920 0.000005
1.550 0.000380 0.000003
1.650 0.000058 0.000001
1.750 -0.000001 -0.000000
