# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0292858 -----------------
#dely    BF
0.050 0.048605 0.000209
0.150 0.045701 0.000202
0.250 0.042263 0.000194
0.350 0.037042 0.000181
0.450 0.031959 0.000169
0.550 0.024214 0.000140
0.650 0.018895 0.000122
0.750 0.015187 0.000108
0.850 0.011356 0.000092
0.950 0.008109 0.000076
1.050 0.004910 0.000055
1.150 0.002658 0.000037
1.250 0.001370 0.000025
1.350 0.000462 0.000011
1.450 0.000106 0.000004
1.550 0.000020 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
