# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.302494 -----------------
#dely    BF
0.050 0.575379 0.000186
0.150 0.527777 0.000177
0.250 0.468776 0.000163
0.350 0.404573 0.000147
0.450 0.334867 0.000128
0.550 0.263705 0.000107
0.650 0.199188 0.000086
0.750 0.142824 0.000066
0.850 0.092929 0.000046
0.950 0.052733 0.000029
1.050 0.023841 0.000014
1.150 0.003605 0.000002
1.250 -0.009237 -0.000007
1.350 -0.015185 -0.000013
1.450 -0.015840 -0.000016
1.550 -0.013521 -0.000016
1.650 -0.008395 -0.000014
1.750 -0.003077 -0.000009
