# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0079735 -----------------
#dely    BF
0.050 0.021867 0.000035
0.150 0.019584 0.000032
0.250 0.016845 0.000029
0.350 0.011779 0.000021
0.450 0.007292 0.000014
0.550 0.004495 0.000009
0.650 0.002413 0.000005
0.750 0.000731 0.000002
0.850 -0.000511 -0.000001
0.950 -0.000535 -0.000002
1.050 -0.001207 -0.000004
1.150 -0.001146 -0.000005
1.250 -0.001086 -0.000006
1.350 -0.000511 -0.000004
1.450 -0.000202 -0.000002
1.550 -0.000070 -0.000001
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
