# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000955107 -----------------
#dely    BF
0.050 0.000464 0.000001
0.150 -0.000318 -0.000001
0.250 -0.001436 -0.000002
0.350 -0.002511 -0.000004
0.450 -0.003327 -0.000006
0.550 -0.002560 -0.000005
0.650 -0.001393 -0.000003
0.750 -0.000611 -0.000002
0.850 0.000044 0.000000
0.950 0.000501 0.000002
1.050 0.000482 0.000002
1.150 0.000490 0.000002
1.250 0.000338 0.000002
1.350 0.000201 0.000002
1.450 0.000069 0.000001
1.550 0.000013 0.000000
1.650 0.000003 0.000000
1.750 0.000000 0.000000
