# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.256031 -----------------
#dely    BF
0.050 0.284950 0.000075
0.150 0.269234 0.000074
0.250 0.254565 0.000074
0.350 0.241569 0.000075
0.450 0.228080 0.000076
0.550 0.212722 0.000078
0.650 0.194260 0.000078
0.750 0.174828 0.000078
0.850 0.154519 0.000077
0.950 0.133813 0.000075
1.050 0.112921 0.000072
1.150 0.091759 0.000068
1.250 0.072233 0.000062
1.350 0.053992 0.000054
1.450 0.038623 0.000047
1.550 0.024779 0.000037
1.650 0.013474 0.000028
1.750 0.003993 0.000015
