# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.304384 -----------------
#dely    BF
0.050 0.486852 0.000141
0.150 0.448771 0.000134
0.250 0.406303 0.000127
0.350 0.359342 0.000118
0.450 0.311423 0.000108
0.550 0.261752 0.000097
0.650 0.212948 0.000085
0.750 0.168792 0.000073
0.850 0.129301 0.000061
0.950 0.094958 0.000049
1.050 0.066554 0.000039
1.150 0.044247 0.000029
1.250 0.027323 0.000020
1.350 0.015136 0.000013
1.450 0.007273 0.000007
1.550 0.002400 0.000003
1.650 0.000585 0.000001
1.750 -0.000114 -0.000000
