# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00284872 -----------------
#dely    BF
0.050 -0.027426 -0.000063
0.150 -0.024050 -0.000057
0.250 -0.019827 -0.000049
0.350 -0.013783 -0.000036
0.450 -0.007175 -0.000020
0.550 -0.001052 -0.000003
0.650 0.003691 0.000012
0.750 0.007514 0.000027
0.850 0.010220 0.000042
0.950 0.011589 0.000054
1.050 0.010897 0.000059
1.150 0.008854 0.000058
1.250 0.006176 0.000051
1.350 0.003818 0.000041
1.450 0.001630 0.000025
1.550 0.000400 0.000010
1.650 0.000039 0.000003
1.750 0.000000 0.000000
