# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00269061 -----------------
#dely    BF
0.050 0.000518 0.000001
0.150 -0.000545 -0.000001
0.250 -0.002103 -0.000004
0.350 -0.003481 -0.000007
0.450 -0.004823 -0.000010
0.550 -0.004452 -0.000010
0.650 -0.003688 -0.000009
0.750 -0.002626 -0.000007
0.850 -0.001974 -0.000006
0.950 -0.001425 -0.000005
1.050 -0.000951 -0.000004
1.150 -0.000649 -0.000003
1.250 -0.000399 -0.000002
1.350 -0.000229 -0.000002
1.450 -0.000068 -0.000001
1.550 -0.000010 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
