# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0176103 -----------------
#dely    BF
0.050 0.026909 0.000023
0.150 0.025744 0.000022
0.250 0.024255 0.000022
0.350 0.022221 0.000021
0.450 0.019493 0.000020
0.550 0.015968 0.000018
0.650 0.013015 0.000016
0.750 0.010337 0.000014
0.850 0.007631 0.000011
0.950 0.005022 0.000009
1.050 0.003107 0.000006
1.150 0.001512 0.000004
1.250 0.000647 0.000002
1.350 0.000229 0.000001
1.450 0.000034 0.000000
1.550 -0.000015 -0.000000
1.650 -0.000005 -0.000000
1.750 -0.000000 -0.000000
