# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0627449 -----------------
#dely    BF
0.050 0.114274 0.000047
0.150 0.105300 0.000045
0.250 0.094072 0.000042
0.350 0.084650 0.000039
0.450 0.073169 0.000035
0.550 0.060781 0.000031
0.650 0.048398 0.000026
0.750 0.036042 0.000021
0.850 0.025264 0.000015
0.950 0.015338 0.000010
1.050 0.006395 0.000005
1.150 -0.000325 -0.000000
1.250 -0.005062 -0.000004
1.350 -0.007556 -0.000007
1.450 -0.008426 -0.000009
1.550 -0.007467 -0.000010
1.650 -0.005338 -0.000009
1.750 -0.002062 -0.000006
