# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00394436 -----------------
#dely    BF
0.050 -0.022964 -0.000063
0.150 -0.020469 -0.000057
0.250 -0.016200 -0.000047
0.350 -0.011304 -0.000034
0.450 -0.006071 -0.000020
0.550 -0.001167 -0.000004
0.650 0.002529 0.000009
0.750 0.004982 0.000020
0.850 0.006784 0.000030
0.950 0.006885 0.000034
1.050 0.006354 0.000037
1.150 0.005030 0.000034
1.250 0.003332 0.000028
1.350 0.001876 0.000020
1.450 0.000772 0.000012
1.550 0.000185 0.000005
1.650 0.000005 0.000000
1.750 0.000000 0.000000
