# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00111961 -----------------
#dely    BF
0.050 -0.014487 -0.000067
0.150 -0.012106 -0.000058
0.250 -0.010569 -0.000052
0.350 -0.005242 -0.000027
0.450 -0.002429 -0.000014
0.550 0.000968 0.000006
0.650 0.003090 0.000021
0.750 0.005172 0.000039
0.850 0.006223 0.000051
0.950 0.006047 0.000057
1.050 0.005091 0.000058
1.150 0.003578 0.000050
1.250 0.002045 0.000037
1.350 0.001009 0.000025
1.450 0.000368 0.000014
1.550 0.000047 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
