# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0357588 -----------------
#dely    BF
0.050 -0.103234 -0.000892
0.150 -0.095254 -0.000840
0.250 -0.078033 -0.000716
0.350 -0.058885 -0.000567
0.450 -0.036349 -0.000379
0.550 -0.021131 -0.000237
0.650 -0.006109 -0.000076
0.750 0.002595 0.000036
0.850 0.009079 0.000144
0.950 0.010080 0.000185
1.050 0.008696 0.000196
1.150 0.005817 0.000166
1.250 0.003512 0.000134
1.350 0.001356 0.000079
1.450 0.000165 0.000020
1.550 0.000105 0.000032
1.650 0.000000 0.000000
1.750 0.000000 0.000000
