# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25266 -----------------
#dely    BF
0.050 0.295052 0.000087
0.150 0.276893 0.000085
0.250 0.259634 0.000083
0.350 0.245393 0.000083
0.450 0.227770 0.000081
0.550 0.209623 0.000080
0.650 0.190110 0.000078
0.750 0.170948 0.000076
0.850 0.148624 0.000073
0.950 0.127912 0.000069
1.050 0.106217 0.000064
1.150 0.085431 0.000058
1.250 0.066022 0.000051
1.350 0.048572 0.000044
1.450 0.033538 0.000036
1.550 0.021030 0.000028
1.650 0.010804 0.000019
1.750 0.003030 0.000010
