# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000451212 -----------------
#dely    BF
0.050 0.004099 0.000008
0.150 0.002638 0.000005
0.250 0.001042 0.000002
0.350 -0.000650 -0.000001
0.450 -0.002084 -0.000005
0.550 -0.002602 -0.000006
0.650 -0.001662 -0.000004
0.750 -0.001468 -0.000004
0.850 -0.001217 -0.000004
0.950 -0.000964 -0.000004
1.050 -0.000474 -0.000002
1.150 -0.000468 -0.000002
1.250 -0.000411 -0.000002
1.350 -0.000213 -0.000002
1.450 -0.000038 -0.000000
1.550 -0.000044 -0.000001
1.650 0.000002 0.000000
1.750 0.000000 0.000000
