# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0294928 -----------------
#dely    BF
0.050 0.045097 0.000047
0.150 0.044322 0.000047
0.250 0.040372 0.000045
0.350 0.035985 0.000041
0.450 0.031158 0.000038
0.550 0.025385 0.000033
0.650 0.020696 0.000029
0.750 0.016183 0.000024
0.850 0.012224 0.000020
0.950 0.008590 0.000016
1.050 0.005770 0.000012
1.150 0.003753 0.000009
1.250 0.002641 0.000007
1.350 0.001438 0.000005
1.450 0.000867 0.000004
1.550 0.000361 0.000002
1.650 0.000084 0.000001
1.750 0.000001 0.000000
