# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.571744 -----------------
#dely    BF
0.050 0.825775 0.000296
0.150 0.767154 0.000284
0.250 0.697313 0.000268
0.350 0.626404 0.000251
0.450 0.546205 0.000229
0.550 0.467849 0.000207
0.650 0.393163 0.000184
0.750 0.324439 0.000162
0.850 0.264966 0.000142
0.950 0.212163 0.000123
1.050 0.165208 0.000104
1.150 0.128220 0.000089
1.250 0.098720 0.000076
1.350 0.075060 0.000066
1.450 0.054954 0.000056
1.550 0.038457 0.000047
1.650 0.023082 0.000038
1.750 0.008303 0.000024
