# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.433994 -----------------
#dely    BF
0.050 0.725466 0.000235
0.150 0.670759 0.000225
0.250 0.605249 0.000211
0.350 0.531305 0.000193
0.450 0.456773 0.000175
0.550 0.376269 0.000152
0.650 0.301645 0.000130
0.750 0.233956 0.000108
0.850 0.174526 0.000087
0.950 0.121423 0.000066
1.050 0.079778 0.000047
1.150 0.047364 0.000031
1.250 0.023620 0.000017
1.350 0.007270 0.000006
1.450 -0.001991 -0.000002
1.550 -0.005730 -0.000007
1.650 -0.005462 -0.000009
1.750 -0.002278 -0.000007
