# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0924462 -----------------
#dely    BF
0.050 0.232187 0.001629
0.150 0.217360 0.001560
0.250 0.180401 0.001348
0.350 0.130549 0.001042
0.450 0.092515 0.000802
0.550 0.056431 0.000539
0.650 0.026249 0.000277
0.750 0.008969 0.000108
0.850 -0.003475 -0.000049
0.950 -0.004066 -0.000068
1.050 -0.005881 -0.000120
1.150 -0.003893 -0.000102
1.250 -0.001894 -0.000072
1.350 -0.000815 -0.000046
1.450 -0.000185 -0.000021
1.550 0.000009 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
