# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.180789 -----------------
#dely    BF
0.050 0.268551 0.000087
0.150 0.248170 0.000083
0.250 0.225660 0.000079
0.350 0.203349 0.000074
0.450 0.177115 0.000068
0.550 0.151145 0.000061
0.650 0.126508 0.000054
0.750 0.105058 0.000048
0.850 0.083483 0.000042
0.950 0.064177 0.000035
1.050 0.049131 0.000029
1.150 0.036815 0.000024
1.250 0.025952 0.000019
1.350 0.018131 0.000015
1.450 0.012124 0.000012
1.550 0.007007 0.000009
1.650 0.004321 0.000007
1.750 0.001195 0.000003
