# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.027291 -----------------
#dely    BF
0.050 0.044058 0.000105
0.150 0.041555 0.000101
0.250 0.037243 0.000094
0.350 0.031808 0.000085
0.450 0.026408 0.000075
0.550 0.021750 0.000067
0.650 0.017640 0.000059
0.750 0.014283 0.000052
0.850 0.011043 0.000045
0.950 0.008781 0.000041
1.050 0.006720 0.000036
1.150 0.005322 0.000034
1.250 0.003328 0.000027
1.350 0.001966 0.000021
1.450 0.000776 0.000012
1.550 0.000214 0.000006
1.650 0.000013 0.000001
1.750 0.000000 0.000000
