# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271356 -----------------
#dely    BF
0.050 0.310964 0.000104
0.150 0.291794 0.000101
0.250 0.273812 0.000099
0.350 0.256567 0.000097
0.450 0.238795 0.000095
0.550 0.219310 0.000092
0.650 0.197689 0.000088
0.750 0.177475 0.000085
0.850 0.157973 0.000081
0.950 0.136093 0.000076
1.050 0.116616 0.000072
1.150 0.096968 0.000066
1.250 0.078802 0.000060
1.350 0.061524 0.000054
1.450 0.045231 0.000046
1.550 0.030816 0.000038
1.650 0.017496 0.000029
1.750 0.005639 0.000017
