# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137171 -----------------
#dely    BF
0.050 0.127153 0.000038
0.150 0.120502 0.000037
0.250 0.117710 0.000038
0.350 0.116934 0.000040
0.450 0.116341 0.000042
0.550 0.112802 0.000044
0.650 0.107663 0.000046
0.750 0.100814 0.000047
0.850 0.092631 0.000047
0.950 0.082448 0.000046
1.050 0.070710 0.000044
1.150 0.059386 0.000042
1.250 0.048023 0.000039
1.350 0.037651 0.000035
1.450 0.027821 0.000031
1.550 0.018802 0.000026
1.650 0.010867 0.000020
1.750 0.003448 0.000012
