# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0843386 -----------------
#dely    BF
0.050 0.212826 0.001260
0.150 0.185388 0.001148
0.250 0.139876 0.000929
0.350 0.099091 0.000724
0.450 0.065448 0.000541
0.550 0.043826 0.000414
0.650 0.031942 0.000353
0.750 0.021392 0.000282
0.850 0.015327 0.000243
0.950 0.011894 0.000228
1.050 0.008208 0.000198
1.150 0.004848 0.000152
1.250 0.002280 0.000102
1.350 0.000856 0.000057
1.450 0.000172 0.000024
1.550 0.000011 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
