# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.220584 -----------------
#dely    BF
0.050 0.316246 0.000091
0.150 0.292540 0.000087
0.250 0.266624 0.000083
0.350 0.238575 0.000078
0.450 0.209580 0.000073
0.550 0.179853 0.000067
0.650 0.153323 0.000061
0.750 0.128728 0.000056
0.850 0.106314 0.000050
0.950 0.086206 0.000045
1.050 0.067833 0.000039
1.150 0.052511 0.000034
1.250 0.039407 0.000029
1.350 0.028173 0.000024
1.450 0.019479 0.000020
1.550 0.012157 0.000016
1.650 0.006346 0.000011
1.750 0.001949 0.000006
