# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00349296 -----------------
#dely    BF
0.050 -0.027707 -0.000093
0.150 -0.024140 -0.000084
0.250 -0.016964 -0.000062
0.350 -0.008606 -0.000034
0.450 -0.002314 -0.000010
0.550 0.003067 0.000015
0.650 0.007032 0.000038
0.750 0.008333 0.000052
0.850 0.008348 0.000060
0.950 0.006847 0.000059
1.050 0.005292 0.000056
1.150 0.003220 0.000043
1.250 0.001825 0.000032
1.350 0.000677 0.000018
1.450 0.000148 0.000007
1.550 0.000010 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
