# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0144152 -----------------
#dely    BF
0.050 0.024955 0.000024
0.150 0.023679 0.000023
0.250 0.021806 0.000022
0.350 0.019647 0.000020
0.450 0.016184 0.000018
0.550 0.013189 0.000016
0.650 0.009902 0.000013
0.750 0.007084 0.000010
0.850 0.004604 0.000007
0.950 0.002435 0.000004
1.050 0.001101 0.000002
1.150 0.000244 0.000001
1.250 -0.000126 -0.000000
1.350 -0.000266 -0.000001
1.450 -0.000194 -0.000001
1.550 -0.000078 -0.000001
1.650 -0.000014 -0.000000
1.750 -0.000001 -0.000000
