# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00786151 -----------------
#dely    BF
0.050 -0.000985 -0.000001
0.150 -0.002384 -0.000004
0.250 -0.005279 -0.000009
0.350 -0.008361 -0.000014
0.450 -0.010668 -0.000020
0.550 -0.010236 -0.000020
0.650 -0.010325 -0.000023
0.750 -0.008981 -0.000022
0.850 -0.007523 -0.000021
0.950 -0.005592 -0.000018
1.050 -0.004011 -0.000015
1.150 -0.002448 -0.000011
1.250 -0.001399 -0.000008
1.350 -0.000402 -0.000003
1.450 -0.000104 -0.000001
1.550 0.000072 0.000001
1.650 0.000010 0.000001
1.750 0.000000 0.000000
