# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0021008 -----------------
#dely    BF
0.050 0.006693 0.000028
0.150 0.005845 0.000025
0.250 0.002755 0.000012
0.350 0.000744 0.000004
0.450 -0.001504 -0.000008
0.550 -0.004311 -0.000024
0.650 -0.005507 -0.000034
0.750 -0.005817 -0.000040
0.850 -0.005693 -0.000044
0.950 -0.005203 -0.000047
1.050 -0.004156 -0.000044
1.150 -0.002560 -0.000034
1.250 -0.001427 -0.000024
1.350 -0.000650 -0.000015
1.450 -0.000181 -0.000007
1.550 -0.000034 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
