# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188894 -----------------
#dely    BF
0.050 0.244454 0.000072
0.150 0.228377 0.000070
0.250 0.208428 0.000067
0.350 0.189703 0.000065
0.450 0.170169 0.000062
0.550 0.150620 0.000060
0.650 0.133077 0.000057
0.750 0.115596 0.000054
0.850 0.099884 0.000052
0.950 0.084814 0.000049
1.050 0.070398 0.000046
1.150 0.057783 0.000042
1.250 0.046120 0.000039
1.350 0.034907 0.000034
1.450 0.025423 0.000029
1.550 0.016957 0.000024
1.650 0.009406 0.000018
1.750 0.002827 0.000010
