# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000238262 -----------------
#dely    BF
0.050 0.000059 0.000000
0.150 -0.000485 -0.000001
0.250 -0.001416 -0.000002
0.350 -0.001803 -0.000003
0.450 -0.002337 -0.000004
0.550 -0.001631 -0.000003
0.650 -0.000634 -0.000001
0.750 0.000294 0.000001
0.850 0.000835 0.000003
0.950 0.001135 0.000004
1.050 0.001119 0.000005
1.150 0.000936 0.000005
1.250 0.000688 0.000004
1.350 0.000492 0.000004
1.450 0.000285 0.000003
1.550 0.000069 0.000001
1.650 0.000009 0.000001
1.750 0.000000 0.000000
