# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.308193 -----------------
#dely    BF
0.050 0.312117 0.000101
0.150 0.296025 0.000099
0.250 0.284576 0.000099
0.350 0.276082 0.000100
0.450 0.267709 0.000102
0.550 0.255328 0.000103
0.650 0.240855 0.000104
0.750 0.222414 0.000103
0.850 0.201973 0.000100
0.950 0.177646 0.000096
1.050 0.150621 0.000089
1.150 0.123866 0.000081
1.250 0.097194 0.000072
1.350 0.072246 0.000061
1.450 0.050021 0.000050
1.550 0.031979 0.000039
1.650 0.016286 0.000026
1.750 0.004994 0.000015
