# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00368793 -----------------
#dely    BF
0.050 -0.114733 -0.000449
0.150 -0.095964 -0.000385
0.250 -0.066674 -0.000277
0.350 -0.032611 -0.000144
0.450 -0.003735 -0.000018
0.550 0.025390 0.000133
0.650 0.042268 0.000245
0.750 0.048757 0.000316
0.850 0.048309 0.000356
0.950 0.041494 0.000358
1.050 0.032503 0.000334
1.150 0.020830 0.000269
1.250 0.011617 0.000195
1.350 0.004545 0.000108
1.450 0.000997 0.000039
1.550 0.000129 0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
