# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.240185 -----------------
#dely    BF
0.050 0.311076 0.000110
0.150 0.290952 0.000106
0.250 0.269456 0.000102
0.350 0.247172 0.000098
0.450 0.222778 0.000092
0.550 0.198081 0.000087
0.650 0.173531 0.000081
0.750 0.150321 0.000075
0.850 0.128115 0.000069
0.950 0.106495 0.000062
1.050 0.086769 0.000055
1.150 0.068729 0.000048
1.250 0.052673 0.000041
1.350 0.038705 0.000034
1.450 0.027165 0.000028
1.550 0.017561 0.000022
1.650 0.009486 0.000016
1.750 0.002783 0.000008
