# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.64104 -----------------
#dely    BF
0.050 0.955875 0.000309
0.150 0.883228 0.000296
0.250 0.802955 0.000280
0.350 0.714535 0.000260
0.450 0.621950 0.000238
0.550 0.524911 0.000212
0.650 0.441176 0.000190
0.750 0.364552 0.000168
0.850 0.292799 0.000146
0.950 0.232775 0.000126
1.050 0.180099 0.000107
1.150 0.136610 0.000090
1.250 0.100685 0.000074
1.350 0.069422 0.000059
1.450 0.046137 0.000046
1.550 0.026456 0.000032
1.650 0.013029 0.000021
1.750 0.003202 0.000009
