# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00356769 -----------------
#dely    BF
0.050 -0.019400 -0.000076
0.150 -0.014767 -0.000059
0.250 -0.005982 -0.000025
0.350 -0.000046 -0.000000
0.450 0.004866 0.000023
0.550 0.008346 0.000044
0.650 0.006862 0.000040
0.750 0.003097 0.000020
0.850 -0.000060 -0.000000
0.950 -0.002403 -0.000021
1.050 -0.004501 -0.000046
1.150 -0.005315 -0.000069
1.250 -0.004039 -0.000068
1.350 -0.001740 -0.000041
1.450 -0.000537 -0.000021
1.550 -0.000061 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
